0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.1103326678276062,0.4961998760700226,-0.336437463760376,0.9999772310256958,0.09889085590839386,0.4847569763660431,-0.32003873586654663,0.9999107718467712,0.09903409332036972,0.47761446237564087,-0.32004666328430176,0.9999070167541504,0.09939827024936676,0.4711465537548065,-0.32001519203186035,0.9999025464057922,0.09923649579286575,0.501584529876709,-0.31556814908981323,0.999901294708252,0.09949558228254318,0.506506621837616,-0.3155953288078308,0.9998934864997864,0.09990944713354111,0.510802149772644,-0.3156624436378479,0.9998932480812073,0.10617540031671524,0.4578833281993866,-0.19943219423294067,0.9997597932815552,0.10671123117208481,0.5096185803413391,-0.18774767220020294,0.9997404217720032,0.12375656515359879,0.48214662075042725,-0.2932371199131012,0.9999648928642273,0.12369127571582794,0.502405047416687,-0.2876977324485779,0.9999561309814453,0.1808536946773529,0.40392443537712097,-0.11957857757806778,0.9999442100524902,0.18427975475788116,0.5465506911277771,-0.11054543405771255,0.9999433755874634,0.2679761052131653,0.38992002606391907,-0.08445300161838531,0.9767349362373352,0.2674669027328491,0.5652050375938416,-0.07620839774608612,0.9716519117355347,0.3466251790523529,0.3980913758277893,-0.20770439505577087,0.973350465297699,0.336787611246109,0.567670464515686,-0.18588440120220184,0.9601244926452637,0.3738638460636139,0.40063586831092834,-0.24387577176094055,0.9493476748466492,0.3640710711479187,0.5699397921562195,-0.22300782799720764,0.9289844632148743,0.37274065613746643,0.4101325273513794,-0.2786414623260498,0.9515725374221802,0.3628314733505249,0.5628601312637329,-0.25669196248054504,0.9310485124588013,0.3665086030960083,0.41229328513145447,-0.2227875292301178,0.9395827651023865,0.35545194149017334,0.5590665340423584,-0.20168204605579376,0.9190229773521423,0.3445381820201874,0.4367424249649048,0.004013673402369022,0.9996683597564697,0.34380170702934265,0.513694167137146,-0.004188185092061758,0.9997401833534241,0.46705856919288635,0.4423655867576599,-0.0022340903524309397,0.9648823142051697,0.4648303985595703,0.5099746584892273,-0.00904921069741249,0.9812034964561462,0.5774271488189697,0.46049636602401733,0.20775184035301208,0.9710494875907898,0.5793165564537048,0.4923016428947449,0.19623766839504242,0.9800128936767578,0.5896285772323608,0.46396806836128235,0.219712495803833,0.8646821975708008,0.5921891927719116,0.49134108424186707,0.20850834250450134,0.8212789297103882,0.6113539934158325,0.437296062707901,0.07795289903879166,0.9695860147476196,0.6172835826873779,0.5018304586410522,0.06485459953546524,0.9743298292160034
0.11032923310995102,0.4958422780036926,-0.341740220785141,0.9999772310256958,0.0988861694931984,0.4843917787075043,-0.32425737380981445,0.9999101161956787,0.09903284162282944,0.4772234261035919,-0.3242676854133606,0.9999063014984131,0.09939692169427872,0.4707387387752533,-0.3242349624633789,0.9999018311500549,0.09922465682029724,0.5011761784553528,-0.3206724524497986,0.9999010562896729,0.09948436915874481,0.5060875415802002,-0.3207005262374878,0.9998931288719177,0.09989720582962036,0.5103808641433716,-0.32077136635780334,0.9998928904533386,0.10617461055517197,0.4572824239730835,-0.20374932885169983,0.9997583031654358,0.10671152174472809,0.509123682975769,-0.19093158841133118,0.9997373223304749,0.12376327812671661,0.4817379415035248,-0.2969561517238617,0.9999647736549377,0.1236899122595787,0.5019681453704834,-0.29253852367401123,0.9999561905860901,0.18038228154182434,0.4032355844974518,-0.12546712160110474,0.9999438524246216,0.18432223796844482,0.5458421111106873,-0.11202242225408554,0.9999421834945679,0.2673601508140564,0.3890141546726227,-0.09025430679321289,0.9771351218223572,0.26748424768447876,0.5639299750328064,-0.07561720907688141,0.9719257354736328,0.34671923518180847,0.39783576130867004,-0.21061745285987854,0.9735257625579834,0.3374786078929901,0.5660656690597534,-0.18213453888893127,0.9602653980255127,0.3738887310028076,0.40055030584335327,-0.24734656512737274,0.9495666027069092,0.3648950457572937,0.5676988959312439,-0.21857264637947083,0.9291929006576538,0.3727854788303375,0.41013434529304504,-0.28177186846733093,0.9517406225204468,0.3638785481452942,0.5611231327056885,-0.2525884807109833,0.9312000274658203,0.3666072487831116,0.4123193919658661,-0.22552195191383362,0.9397714138031006,0.356749951839447,0.5575753450393677,-0.19756442308425903,0.9190883636474609,0.34453192353248596,0.4363767206668854,0.002668860135599971,0.9996619820594788,0.3438168466091156,0.5130799412727356,-0.002840824890881777,0.9997337460517883,0.46704620122909546,0.4423252046108246,-0.0030364019330590963,0.9648123383522034,0.4648662209510803,0.509710431098938,-0.005323303863406181,0.9809869527816772,0.5773964524269104,0.4604746103286743,0.2085820734500885,0.9707276821136475,0.5793107748031616,0.4922674894332886,0.20002059638500214,0.9798256158828735,0.5896336436271667,0.46376708149909973,0.22092291712760925,0.8631876111030579,0.5921905040740967,0.49122339487075806,0.21230749785900116,0.8212581872940063,0.6113570928573608,0.4378116726875305,0.08003155142068863,0.9692860245704651,0.6172713041305542,0.5018483996391296,0.06936047971248627,0.9740782976150513
0.1103404313325882,0.4951719641685486,-0.34104642271995544,0.9999778866767883,0.09889139980077744,0.48369425535202026,-0.323006808757782,0.9999125599861145,0.09904386103153229,0.4765757620334625,-0.3230178952217102,0.9999087452888489,0.0994146391749382,0.47011759877204895,-0.3229849934577942,0.9999045133590698,0.09922204166650772,0.5004749298095703,-0.3196893632411957,0.9999041557312012,0.0994819700717926,0.5053750872612,-0.3197162449359894,0.9998963475227356,0.09989472478628159,0.5097730159759521,-0.31978288292884827,0.9998961687088013,0.1061861515045166,0.4566538631916046,-0.20340760052204132,0.9997639060020447,0.1067177876830101,0.5086135268211365,-0.1893475353717804,0.9997437596321106,0.12378774583339691,0.4811486303806305,-0.29576900601387024,0.9999657273292542,0.12369388341903687,0.5013847947120667,-0.29169508814811707,0.9999575614929199,0.18009713292121887,0.40278175473213196,-0.12360584735870361,0.9999443292617798,0.18447300791740417,0.5448579788208008,-0.11179162561893463,0.9999419450759888,0.26717445254325867,0.38789281249046326,-0.08800394088029861,0.9776744246482849,0.2679313123226166,0.5625419020652771,-0.07532883435487747,0.9722533822059631,0.3476308584213257,0.39754098653793335,-0.20886185765266418,0.9739092588424683,0.338548481464386,0.5654284358024597,-0.18190619349479675,0.9604424834251404,0.37421104311943054,0.40035703778266907,-0.24662697315216064,0.9501047730445862,0.3661956191062927,0.5668049454689026,-0.2184695452451706,0.9294503331184387,0.37317222356796265,0.41004371643066406,-0.2808193266391754,0.95223468542099,0.36558404564857483,0.5594205856323242,-0.252249538898468,0.9313960075378418,0.36702319979667664,0.41226500272750854,-0.22363463044166565,0.940342903137207,0.35879620909690857,0.5559623837471008,-0.1973147988319397,0.9191068410873413,0.3445182740688324,0.43620947003364563,0.003721437184140086,0.9996582865715027,0.34382539987564087,0.5121203660964966,-0.0038952145259827375,0.9997283816337585,0.46726956963539124,0.44234201312065125,-0.002431578701362014,0.9642371535301208,0.4655216336250305,0.5081830620765686,-0.005276573821902275,0.9807546138763428,0.5773977041244507,0.46050602197647095,0.20880623161792755,0.9701536297798157,0.5795347094535828,0.4921359121799469,0.19630172848701477,0.9796602725982666,0.5897432565689087,0.46377307176589966,0.22124633193016052,0.8623310923576355,0.5926610231399536,0.49119436740875244,0.2081095427274704,0.8214423060417175,0.6113787889480591,0.43786802887916565,0.08120369166135788,0.9687747359275818,0.6173194646835327,0.5017966032028198,0.06456837058067322,0.9738030433654785
0.11032731831073761,0.4945494532585144,-0.3414234220981598,0.9999783635139465,0.09886682033538818,0.4830986559391022,-0.32293203473091125,0.9999145269393921,0.09901716560125351,0.47605130076408386,-0.3229450583457947,0.9999107122421265,0.09938601404428482,0.46960872411727905,-0.3229126036167145,0.999906599521637,0.09918670356273651,0.4998719394207001,-0.3199661374092102,0.9999064207077026,0.09945009648799896,0.5047704577445984,-0.3199915885925293,0.9998986721038818,0.0998733714222908,0.5092335343360901,-0.32005545496940613,0.9998984336853027,0.10618092119693756,0.45626553893089294,-0.20324699580669403,0.9997683763504028,0.10672074556350708,0.5082647800445557,-0.18889546394348145,0.999748945236206,0.1237763911485672,0.48054754734039307,-0.2955332100391388,0.999966561794281,0.12368997186422348,0.5007303357124329,-0.29188835620880127,0.9999586939811707,0.18005701899528503,0.40241560339927673,-0.12184444814920425,0.9999449253082275,0.18469518423080444,0.5444191098213196,-0.11181573569774628,0.9999415278434753,0.2670293152332306,0.38744762539863586,-0.0862896591424942,0.9779535531997681,0.26817137002944946,0.5620499849319458,-0.07529276609420776,0.9725634455680847,0.34772762656211853,0.3970951437950134,-0.20832327008247375,0.9739789366722107,0.33923643827438354,0.5647889971733093,-0.18176868557929993,0.960116446018219,0.3742380738258362,0.3998689651489258,-0.2459063082933426,0.950097918510437,0.3670291304588318,0.5661429762840271,-0.21852418780326843,0.9287954568862915,0.3732304275035858,0.40966254472732544,-0.28054675459861755,0.9522151350975037,0.3666025698184967,0.558562159538269,-0.2521412968635559,0.9306973218917847,0.3670980930328369,0.4119785726070404,-0.22328630089759827,0.9402886033058167,0.35994037985801697,0.555124819278717,-0.1971500813961029,0.9182022213935852,0.3450932204723358,0.43557271361351013,0.0045206197537481785,0.9996578693389893,0.3443933427333832,0.5114713311195374,-0.004692647140473127,0.9997251629829407,0.4693765640258789,0.44160196185112,-0.00014179779100231826,0.9642778635025024,0.46713772416114807,0.5074658989906311,-0.005036043468862772,0.9807434678077698,0.5779349207878113,0.460030198097229,0.21302659809589386,0.9700950980186462,0.5801491141319275,0.49186405539512634,0.19956785440444946,0.9795990586280823,0.5903075933456421,0.46345168352127075,0.2256176471710205,0.8625954389572144,0.5932304263114929,0.4910399317741394,0.21158084273338318,0.8216198682785034,0.6120152473449707,0.43766698241233826,0.08381374180316925,0.9687017202377319,0.6174371838569641,0.5009379982948303,0.06531775742769241,0.9737063050270081
0.11034844815731049,0.4942781627178192,-0.3479272127151489,0.9999789595603943,0.09887325763702393,0.48289361596107483,-0.3296672999858856,0.9999168515205383,0.09902158379554749,0.47582945227622986,-0.32968074083328247,0.9999130368232727,0.0993865504860878,0.4693704843521118,-0.32965177297592163,0.9999091625213623,0.09919096529483795,0.4995988607406616,-0.32664018869400024,0.999908983707428,0.0994565412402153,0.504457414150238,-0.3266678750514984,0.999901294708252,0.09988254308700562,0.5088903903961182,-0.32672959566116333,0.9999009966850281,0.10617361962795258,0.4560593366622925,-0.207917258143425,0.9997743964195251,0.10674722492694855,0.5078494548797607,-0.1944105327129364,0.9997547268867493,0.12377780675888062,0.48024219274520874,-0.30168652534484863,0.999967634677887,0.12370659410953522,0.5003693103790283,-0.2979625165462494,0.9999600052833557,0.1800345778465271,0.40188103914260864,-0.12419017404317856,0.9999462962150574,0.18501852452754974,0.5439029932022095,-0.11680314689874649,0.9999420642852783,0.26697978377342224,0.38678106665611267,-0.08746024966239929,0.9784691333770752,0.2689747214317322,0.5611171722412109,-0.07802557945251465,0.972713053226471,0.3482525944709778,0.3967304229736328,-0.20944924652576447,0.97435462474823,0.34165051579475403,0.5647830367088318,-0.18277673423290253,0.9596525430679321,0.37444716691970825,0.39945894479751587,-0.2471216917037964,0.9505718946456909,0.36895298957824707,0.5661255121231079,-0.2194860875606537,0.9279917478561401,0.3735189437866211,0.40927982330322266,-0.28221699595451355,0.9526690244674683,0.36876773834228516,0.5585461258888245,-0.2535442113876343,0.929884672164917,0.3673754334449768,0.4116817116737366,-0.22462376952171326,0.9408159255981445,0.36229005455970764,0.5553273558616638,-0.19825461506843567,0.9172413349151611,0.34537091851234436,0.43527162075042725,0.006912822835147381,0.9996588826179504,0.3448178172111511,0.5111644864082336,-0.007090680301189423,0.9997235536575317,0.4708597660064697,0.44069549441337585,0.0025149346329271793,0.9646294116973877,0.46880584955215454,0.5073614120483398,-0.004605908878147602,0.9809904098510742,0.5779324769973755,0.45935919880867004,0.22085101902484894,0.9702582359313965,0.5801401734352112,0.4917367696762085,0.20228953659534454,0.9797042608261108,0.5903345346450806,0.4631982445716858,0.23411336541175842,0.8640860319137573,0.5932716131210327,0.491027295589447,0.21477921307086945,0.8217608332633972,0.6118739247322083,0.43491142988204956,0.09350050240755081,0.9687759280204773,0.6174368262290955,0.5006878972053528,0.0669868141412735,0.9737449884414673
0.11043472588062286,0.4938294291496277,-0.3555261194705963,0.9999794363975525,0.09892849624156952,0.4824029505252838,-0.33772701025009155,0.9999186396598816,0.09906721860170364,0.47527018189430237,-0.3377358317375183,0.9999147653579712,0.09942145645618439,0.4688504636287689,-0.3377057909965515,0.9999109506607056,0.09923947602510452,0.49932730197906494,-0.33464813232421875,0.9999110698699951,0.09950971603393555,0.5041991472244263,-0.33467984199523926,0.9999035000801086,0.09993287175893784,0.5086219906806946,-0.33474284410476685,0.9999033808708191,0.10617850720882416,0.45568138360977173,-0.21559223532676697,0.9997779726982117,0.10678531974554062,0.507682740688324,-0.20247340202331543,0.9997600317001343,0.12383686006069183,0.47970229387283325,-0.30911028385162354,0.9999682903289795,0.12378839403390884,0.4999280571937561,-0.30538663268089294,0.9999610781669617,0.18004098534584045,0.4012712240219116,-0.13018256425857544,0.9999468326568604,0.18512184917926788,0.5436894297599792,-0.12269137054681778,0.999942421913147,0.2670271396636963,0.3865014612674713,-0.09279320389032364,0.9786226153373718,0.2691532075405121,0.5609396696090698,-0.08310302346944809,0.9730573296546936,0.3484191298484802,0.39651578664779663,-0.21513275802135468,0.9742194414138794,0.34326520562171936,0.5647915601730347,-0.18711985647678375,0.959478497505188,0.3744668960571289,0.39872756600379944,-0.2527781128883362,0.9501818418502808,0.37017136812210083,0.566120982170105,-0.2238473892211914,0.9275620579719543,0.3735312819480896,0.40844377875328064,-0.2882152199745178,0.952294647693634,0.37009352445602417,0.5586376786231995,-0.2574848532676697,0.9294601082801819,0.36740678548812866,0.4111325144767761,-0.23059332370758057,0.9403987526893616,0.3635132908821106,0.5554856657981873,-0.20231325924396515,0.9167423844337463,0.3455553650856018,0.4350317716598511,0.006908918730914593,0.9996594190597534,0.3451583683490753,0.5109413266181946,-0.007088002748787403,0.9997223615646362,0.47133979201316833,0.44016215205192566,0.002275958424434066,0.9652349948883057,0.46887341141700745,0.5074044466018677,-0.00451455544680357,0.9813015460968018,0.5778764486312866,0.45871493220329285,0.2212512046098709,0.9706531763076782,0.5800083875656128,0.491681307554245,0.20539531111717224,0.9798643589019775,0.5903323888778687,0.46267929673194885,0.23467127978801727,0.8649275302886963,0.5932039022445679,0.4909866452217102,0.2184898406267166,0.821495771408081,0.6118593215942383,0.43481871485710144,0.09338901191949844,0.9690648913383484,0.6172024011611938,0.500537097454071,0.07073656469583511,0.9738849401473999
0.11050786823034286,0.4933900237083435,-0.35593485832214355,0.9999798536300659,0.0989806056022644,0.4819616973400116,-0.33812135457992554,0.999920129776001,0.09911482036113739,0.4747661352157593,-0.3381304144859314,0.9999162554740906,0.09946074336767197,0.46838510036468506,-0.33809977769851685,0.9999125003814697,0.09928606450557709,0.49907997250556946,-0.33512258529663086,0.9999127984046936,0.09956143796443939,0.5039796829223633,-0.33515453338623047,0.9999053478240967,0.09998351335525513,0.5083972215652466,-0.33521801233291626,0.9999053478240967,0.10618360340595245,0.4553787410259247,-0.2157265692949295,0.9997810125350952,0.10683099180459976,0.5076027512550354,-0.2030264139175415,0.9997645020484924,0.12388423830270767,0.4791678190231323,-0.3094275891780853,0.9999688863754272,0.1238543763756752,0.49956226348876953,-0.3058057427406311,0.9999620318412781,0.18004724383354187,0.4009242653846741,-0.1301722228527069,0.9999474287033081,0.1852331906557083,0.5435950756072998,-0.12342245876789093,0.9999427199363708,0.26706644892692566,0.3863598704338074,-0.09288260340690613,0.9787486791610718,0.26932868361473083,0.560853123664856,-0.08397231996059418,0.9733620285987854,0.34854841232299805,0.396396279335022,-0.21597567200660706,0.9741131663322449,0.344028115272522,0.5647832155227661,-0.18830178678035736,0.9592539668083191,0.37447917461395264,0.3983154296875,-0.2537306547164917,0.9498603343963623,0.37072938680648804,0.566091775894165,-0.22516842186450958,0.9270693063735962,0.3735440671443939,0.407968670129776,-0.28931576013565063,0.9519934058189392,0.37065955996513367,0.5586860775947571,-0.25874003767967224,0.9289834499359131,0.3674367666244507,0.41081440448760986,-0.23157735168933868,0.9400643110275269,0.3640172779560089,0.5555727481842041,-0.20346280932426453,0.9161980152130127,0.34578433632850647,0.4348492920398712,0.007152112666517496,0.9996598362922668,0.3455546498298645,0.5107698440551758,-0.007332258857786655,0.999721109867096,0.47180724143981934,0.4398175776004791,0.0022924523800611496,0.9657093286514282,0.4690495431423187,0.5074352025985718,-0.004857004154473543,0.9815596342086792,0.5778334140777588,0.4581962525844574,0.22297951579093933,0.9709588885307312,0.5799506902694702,0.4916442632675171,0.20704326033592224,0.9799647331237793,0.5903252363204956,0.462269127368927,0.23659661412239075,0.8655614852905273,0.5931695699691772,0.49097099900245667,0.22040680050849915,0.8208614587783813,0.6118508577346802,0.43460386991500854,0.09449372440576553,0.9692873954772949,0.6170884966850281,0.5003638863563538,0.07241053879261017,0.9739616513252258
0.11055018752813339,0.49317172169685364,-0.35501962900161743,0.9999796748161316,0.0990254357457161,0.4817381799221039,-0.3362473249435425,0.9999194145202637,0.09915421158075333,0.47456496953964233,-0.3362649083137512,0.9999154806137085,0.09949527680873871,0.4681597948074341,-0.3362376391887665,0.9999116063117981,0.09933611750602722,0.4988047480583191,-0.33487048745155334,0.9999121427536011,0.09962116926908493,0.5036701560020447,-0.3349032998085022,0.9999046325683594,0.10004232078790665,0.5080593228340149,-0.3349631428718567,0.999904453754425,0.10621301084756851,0.45506811141967773,-0.21018044650554657,0.9997766017913818,0.10688512027263641,0.5072180032730103,-0.20213954150676727,0.9997628331184387,0.12395118176937103,0.478911817073822,-0.3066825866699219,0.9999686479568481,0.12390924990177155,0.4992532730102539,-0.3050846457481384,0.9999620318412781,0.18004316091537476,0.4009038507938385,-0.11929909884929657,0.9999480247497559,0.1852564513683319,0.5432169437408447,-0.12183980643749237,0.9999431371688843,0.2669358253479004,0.38626354932785034,-0.0810859352350235,0.9789954423904419,0.2693530023097992,0.5608507394790649,-0.08356418460607529,0.9739826321601868,0.34776216745376587,0.39559757709503174,-0.20902594923973083,0.9744901657104492,0.34386029839515686,0.5649112462997437,-0.1877896785736084,0.959852397441864,0.3740740120410919,0.39710763096809387,-0.2474246472120285,0.9503657221794128,0.3705998659133911,0.5663414597511292,-0.22464163601398468,0.9278807640075684,0.3731720447540283,0.4063657224178314,-0.28358834981918335,0.9525133371353149,0.3704994320869446,0.558934211730957,-0.2583591341972351,0.9297389388084412,0.3670502305030823,0.4091378152370453,-0.22520315647125244,0.940712034702301,0.3638402819633484,0.5558047890663147,-0.2029884308576584,0.9169452786445618,0.34577101469039917,0.4347952902317047,0.010952569544315338,0.9996569752693176,0.3455573320388794,0.5108081698417664,-0.011131687089800835,0.9997161030769348,0.4717811942100525,0.4398098587989807,0.005827123299241066,0.9650293588638306,0.46905049681663513,0.5074555277824402,-0.007336876355111599,0.9813233017921448,0.5778619050979614,0.458311527967453,0.22155794501304626,0.9703696370124817,0.5799969434738159,0.4917006194591522,0.1993991583585739,0.9794946312904358,0.5904329419136047,0.4623754620552063,0.2342837154865265,0.8651564121246338,0.5933247804641724,0.4913327991962433,0.21177761256694794,0.8178165555000305,0.6117001175880432,0.4344397187232971,0.0926063135266304,0.9687443375587463,0.6170880794525146,0.4999268651008606,0.06332433223724365,0.9733876585960388
0.11070418357849121,0.4930872619152069,-0.33334118127822876,0.9999794363975525,0.09921736270189285,0.4815945625305176,-0.3146509826183319,0.9999184012413025,0.09934727847576141,0.4744453430175781,-0.31467217206954956,0.9999143481254578,0.09968040138483047,0.4680420756340027,-0.31463822722435,0.9999104738235474,0.0994686409831047,0.4985068142414093,-0.3121793866157532,0.9999110698699951,0.09973286837339401,0.5032764673233032,-0.31220465898513794,0.9999032616615295,0.10012583434581757,0.5076289772987366,-0.3122718036174774,0.9999028444290161,0.10631821304559708,0.4548618197441101,-0.19116200506687164,0.9997704029083252,0.10692837089300156,0.5065229535102844,-0.17991331219673157,0.9997573494911194,0.12412361800670624,0.478858083486557,-0.2865665853023529,0.9999682307243347,0.12403097003698349,0.4991661310195923,-0.28353196382522583,0.9999616742134094,0.18010595440864563,0.40033137798309326,-0.10539291799068451,0.9999486804008484,0.1853446066379547,0.5429560542106628,-0.10930999368429184,0.999943196773529,0.26649659872055054,0.3857072591781616,-0.07399119436740875,0.9792622327804565,0.2693374454975128,0.56087726354599,-0.0771586149930954,0.9741514921188354,0.34680214524269104,0.39481204748153687,-0.20604634284973145,0.9748837351799011,0.34380021691322327,0.5646867752075195,-0.1841348111629486,0.9597449898719788,0.3733978867530823,0.3958395719528198,-0.24502868950366974,0.9509516358375549,0.3705003559589386,0.5662386417388916,-0.2216092050075531,0.9276838302612305,0.37254613637924194,0.4050682783126831,-0.28112730383872986,0.9531147480010986,0.3703457713127136,0.5589611530303955,-0.25500085949897766,0.9295399188995361,0.36640477180480957,0.40790048241615295,-0.22226107120513916,0.9414085745811462,0.36365461349487305,0.5558372735977173,-0.1992689073085785,0.9166421890258789,0.34621456265449524,0.4345983564853668,0.013625478371977806,0.9996576905250549,0.3459356427192688,0.5106300115585327,-0.013806888833642006,0.9997153878211975,0.47205987572669983,0.4391126334667206,0.0076383501291275024,0.9645059704780579,0.4694039225578308,0.5070742964744568,-0.01039811596274376,0.9814000129699707,0.5778715014457703,0.45832738280296326,0.2215726375579834,0.9701115489006042,0.5800064206123352,0.49173811078071594,0.1972762644290924,0.979501485824585,0.5904573798179626,0.4624231159687042,0.23434166610240936,0.8666905760765076,0.5933598875999451,0.49153223633766174,0.2096693515777588,0.8173636198043823,0.6117600202560425,0.4338431656360626,0.09390003234148026,0.9686797857284546,0.6171073913574219,0.49958306550979614,0.06266860663890839,0.9733986258506775
0.11085370928049088,0.492855042219162,-0.3274083137512207,0.999979555606842,0.09938646852970123,0.4813487231731415,-0.3085789680480957,0.9999186396598816,0.09952207654714584,0.47420933842658997,-0.30860111117362976,0.9999144673347473,0.09986419230699539,0.4678124487400055,-0.30856865644454956,0.9999106526374817,0.09961074590682983,0.4982234537601471,-0.30573877692222595,0.999911367893219,0.09987296909093857,0.5029421448707581,-0.30576077103614807,0.9999034404754639,0.10024784505367279,0.5072753429412842,-0.3058277666568756,0.9999030828475952,0.10645502805709839,0.4546019434928894,-0.18639102578163147,0.9997696280479431,0.10699828714132309,0.5061789155006409,-0.174001544713974,0.9997572302818298,0.12427456676959991,0.47864943742752075,-0.28133833408355713,0.9999682903289795,0.12418319284915924,0.4989987909793854,-0.2778525948524475,0.9999619126319885,0.18018357455730438,0.4000856280326843,-0.10507243871688843,0.9999492168426514,0.1854853332042694,0.5428292751312256,-0.10212822258472443,0.9999426007270813,0.26595208048820496,0.3850896656513214,-0.07510847598314285,0.9795199632644653,0.2693198621273041,0.5609483122825623,-0.07127659767866135,0.9743269681930542,0.3459912836551666,0.39425450563430786,-0.20628902316093445,0.9752734899520874,0.34297823905944824,0.5642263889312744,-0.18120381236076355,0.9600042700767517,0.3731396496295929,0.39535510540008545,-0.24566848576068878,0.951598584651947,0.3703027069568634,0.5656988620758057,-0.2193431407213211,0.9280735850334167,0.37228256464004517,0.4045313894748688,-0.28156307339668274,0.9537380933761597,0.3701862692832947,0.5586780309677124,-0.2521744966506958,0.9298986196517944,0.3661031126976013,0.40731051564216614,-0.2225150167942047,0.9421363472938538,0.3635541796684265,0.5555093884468079,-0.19621028006076813,0.9169784784317017,0.34642860293388367,0.4342951774597168,0.013154974207282066,0.999658465385437,0.34619659185409546,0.5104129314422607,-0.013330550864338875,0.9997151494026184,0.4722527861595154,0.4391363561153412,0.006003232207149267,0.9645776152610779,0.4694274365901947,0.5070925951004028,-0.009780269116163254,0.9815157055854797,0.5778699517250061,0.45874449610710144,0.22199252247810364,0.9700348377227783,0.5799640417098999,0.49174755811691284,0.19887584447860718,0.9795860052108765,0.5904584527015686,0.46262452006340027,0.2351941168308258,0.8673305511474609,0.5932890176773071,0.49153488874435425,0.21186940371990204,0.8181641697883606,0.6117055416107178,0.43396076560020447,0.09535030275583267,0.9686295986175537,0.6169766187667847,0.49972453713417053,0.06647782027721405,0.9734673500061035
0.11093823611736298,0.492512047290802,-0.3211192786693573,0.9999798536300659,0.09951245784759521,0.48098039627075195,-0.30224400758743286,0.999920129776001,0.0996432676911354,0.47383901476860046,-0.30227139592170715,0.9999159574508667,0.09997998178005219,0.4674643278121948,-0.30224400758743286,0.9999122619628906,0.09972456097602844,0.49793946743011475,-0.29916146397590637,0.9999128580093384,0.09998581558465958,0.5026605725288391,-0.2991807460784912,0.9999048709869385,0.10035087168216705,0.5070142149925232,-0.29924264550209045,0.9999045729637146,0.10654252767562866,0.45433080196380615,-0.1803671270608902,0.9997735619544983,0.10709793865680695,0.5059302449226379,-0.16695086658000946,0.9997607469558716,0.12437669932842255,0.4781910181045532,-0.2752878963947296,0.9999688863754272,0.12427119165658951,0.4987446069717407,-0.27145248651504517,0.9999626874923706,0.1802888810634613,0.39980795979499817,-0.10079898685216904,0.9999498724937439,0.18562422692775726,0.5427942872047424,-0.09482210129499435,0.9999423027038574,0.2659299969673157,0.38500478863716125,-0.07250868529081345,0.9796580672264099,0.26931458711624146,0.5609962344169617,-0.06594762951135635,0.9743281006813049,0.34572356939315796,0.3938422203063965,-0.20577362179756165,0.9753803014755249,0.3415052890777588,0.5636735558509827,-0.18041221797466278,0.9598839282989502,0.3730200231075287,0.39504316449165344,-0.2455897033214569,0.9517855048179626,0.36933568120002747,0.5649388432502747,-0.2190006673336029,0.9279313683509827,0.3720981478691101,0.4040704667568207,-0.28149595856666565,0.95391845703125,0.36902448534965515,0.5581413507461548,-0.25175365805625916,0.9297414422035217,0.3659225404262543,0.4067506790161133,-0.2220127135515213,0.9423268437385559,0.36227947473526,0.5549432635307312,-0.1955035775899887,0.9167386889457703,0.34658175706863403,0.4338408410549164,0.013112030923366547,0.9996592402458191,0.3463008403778076,0.5101298093795776,-0.01327630877494812,0.9997144937515259,0.47311869263648987,0.4391169250011444,0.004068589769303799,0.9647735357284546,0.46967649459838867,0.5070344805717468,-0.009733321145176888,0.9815491437911987,0.5778969526290894,0.4587976038455963,0.22173626720905304,0.9699991345405579,0.5799610018730164,0.4917413294315338,0.19898506999015808,0.9796137809753418,0.5904480814933777,0.4626365602016449,0.23494021594524384,0.8681780695915222,0.5932341814041138,0.4915270507335663,0.21200335025787354,0.8185126781463623,0.6115493774414062,0.4338036775588989,0.09508081525564194,0.9685609936714172,0.6169267296791077,0.499845951795578,0.06687869131565094,0.9734591841697693
